$GPGGA,131504.00,5003.96718256,N,01955.22946341,E,1,21,0.6,230.152,M,41.998,M,,*62

$GPGGA,131505.00,5003.96718086,N,01955.22946657,E,1,21,0.6,230.148,M,41.998,M,,*65

$GPGGA,131506.00,5003.96718497,N,01955.22947122,E,1,21,0.6,230.133,M,41.998,M,,*6A

$GPGGA,131507.00,5003.96718005,N,01955.22946247,E,1,21,0.6,230.159,M,41.998,M,,*69

$GPGGA,131508.00,5003.96717597,N,01955.22946487,E,1,21,0.6,230.167,M,41.998,M,,*60

$GPGGA,131509.00,5003.96717250,N,01955.22947280,E,1,21,0.6,230.180,M,41.998,M,,*64

$GPGGA,131510.00,5003.96717087,N,01955.22946859,E,1,21,0.6,230.183,M,41.998,M,,*68

$GPGGA,131511.00,5003.96716835,N,01955.22946359,E,1,21,0.6,230.160,M,41.998,M,,*6F

$GPGGA,131512.00,5003.96717235,N,01955.22947431,E,1,21,0.6,230.145,M,41.998,M,,*68

$GPGGA,131513.00,5003.96717084,N,01955.22946602,E,1,21,0.6,230.138,M,41.998,M,,*68

$GPGGA,131514.00,5003.96717170,N,01955.22946557,E,1,21,0.6,230.142,M,41.998,M,,*6B

$GPGGA,131515.00,5003.96717044,N,01955.22946162,E,1,21,0.6,230.144,M,41.998,M,,*68

$GPGGA,131516.00,5003.96717162,N,01955.22946672,E,1,21,0.6,230.132,M,41.998,M,,*69

$GPGGA,131517.00,5003.96716727,N,01955.22945722,E,1,21,0.6,230.146,M,41.998,M,,*6A

$GPGGA,131518.00,5003.96716857,N,01955.22946370,E,1,21,0.6,230.152,M,41.998,M,,*68

$GPGGA,131519.00,5003.96716876,N,01955.22946669,E,1,21,0.6,230.152,M,41.998,M,,*67

$GPGGA,131520.00,5003.96717091,N,01955.22946928,E,1,21,0.6,230.137,M,41.998,M,,*64

$GPGGA,131521.00,5003.96717362,N,01955.22946896,E,1,21,0.6,230.108,M,41.998,M,,*62

$GPGGA,131522.00,5003.96717325,N,01955.22946880,E,1,21,0.6,230.129,M,41.998,M,,*66

$GPGGA,131523.00,5003.96717614,N,01955.22947035,E,1,21,0.6,230.119,M,41.998,M,,*64

$GPGGA,131524.00,5003.96717458,N,01955.22946714,E,1,21,0.6,230.123,M,41.998,M,,*65

$GPGGA,131525.00,5003.96717622,N,01955.22947119,E,1,21,0.6,230.109,M,41.998,M,,*69

$GPGGA,131526.00,5003.96717404,N,01955.22947541,E,1,21,0.6,230.133,M,41.998,M,,*6C

$GPGGA,131527.00,5003.96717368,N,01955.22947680,E,1,21,0.6,230.141,M,41.998,M,,*6B

$GPGGA,131528.00,5003.96717340,N,01955.22947896,E,1,21,0.6,230.146,M,41.998,M,,*60

$GPGGA,131529.00,5003.96717567,N,01955.22948162,E,1,21,0.6,230.142,M,41.998,M,,*6B

$GPGGA,131530.00,5003.96718135,N,01955.22948470,E,1,21,0.6,230.140,M,41.998,M,,*6B

$GPGGA,131531.00,5003.96718245,N,01955.22947671,E,1,21,0.6,230.137,M,41.998,M,,*62

$GPGGA,131532.00,5003.96717959,N,01955.22947593,E,1,21,0.6,230.167,M,41.998,M,,*62

$GPGGA,131533.00,5003.96718490,N,01955.22948265,E,1,21,0.6,230.155,M,41.998,M,,*64

$GPGGA,131534.00,5003.96718928,N,01955.22948766,E,1,21,0.6,230.161,M,41.998,M,,*6C

$GPGGA,131535.00,5003.96719413,N,01955.22949391,E,1,21,0.6,230.176,M,41.998,M,,*62

$GPGGA,131536.00,5003.96719379,N,01955.22949195,E,1,21,0.6,230.166,M,41.998,M,,*6D

$GPGGA,131537.00,5003.96719873,N,01955.22950010,E,1,21,0.6,230.154,M,41.998,M,,*68

$GPGGA,131538.00,5003.96719729,N,01955.22949690,E,1,21,0.6,230.148,M,41.998,M,,*6C

$GPGGA,131539.00,5003.96719580,N,01955.22950592,E,1,21,0.6,230.145,M,41.998,M,,*68

$GPGGA,131540.00,5003.96719289,N,01955.22950649,E,1,21,0.6,230.149,M,41.998,M,,*61

$GPGGA,131541.00,5003.96719553,N,01955.22951674,E,1,21,0.6,230.136,M,41.998,M,,*67

$GPGGA,131542.00,5003.96719347,N,01955.22951677,E,1,21,0.6,230.134,M,41.998,M,,*66

$GPGGA,131543.00,5003.96719590,N,01955.22951777,E,1,21,0.6,230.131,M,41.998,M,,*6F

$GPGGA,131544.00,5003.96719485,N,01955.22951123,E,1,21,0.6,230.136,M,41.998,M,,*6D

$GPZDA,131544.016,06,03,2014,00,00*55

$GPGGA,131545.00,5003.96719387,N,01955.22951607,E,1,21,0.6,230.125,M,41.998,M,,*6A

$GPGGA,131546.00,5003.96719600,N,01955.22953503,E,1,21,0.6,230.131,M,41.998,M,,*63

$GPGGA,131547.00,5003.96719044,N,01955.22951906,E,1,21,0.6,230.164,M,41.998,M,,*6F

$GPGGA,131548.00,5003.96719966,N,01955.22953729,E,1,21,0.6,230.144,M,41.998,M,,*6A

$GPGGA,131549.00,5003.96719680,N,01955.22952799,E,1,21,0.6,230.170,M,41.998,M,,*61

$GPGGA,131550.00,5003.96719636,N,01955.22952032,E,1,21,0.6,230.203,M,41.998,M,,*65

$GPGGA,131551.00,5003.96719862,N,01955.22952227,E,1,21,0.6,230.200,M,41.998,M,,*6E

$GPGGA,131552.00,5003.96719878,N,01955.22952121,E,1,21,0.6,230.194,M,41.998,M,,*6D

$GPGGA,131553.00,5003.96719785,N,01955.22952551,E,1,21,0.6,230.187,M,41.998,M,,*60

$GPGGA,131554.00,5003.96720137,N,01955.22954024,E,1,21,0.6,230.167,M,41.998,M,,*6D

$GPGGA,131555.00,5003.96720268,N,01955.22954076,E,1,21,0.6,230.163,M,41.998,M,,*66

$GPGGA,131556.00,5003.96719643,N,01955.22952344,E,1,21,0.6,230.190,M,41.998,M,,*6A

$GPGGA,131557.00,5003.96719458,N,01955.22952414,E,1,21,0.6,230.184,M,41.998,M,,*64

$GPGGA,131558.00,5003.96719236,N,01955.22952362,E,1,21,0.6,230.192,M,41.998,M,,*64

$GPGGA,131559.00,5003.96719517,N,01955.22952733,E,1,21,0.6,230.167,M,41.998,M,,*6B

$GPGGA,131600.00,5003.96719062,N,01955.22951797,E,1,21,0.6,230.175,M,41.998,M,,*6D

$GPGGA,131601.00,5003.96719451,N,01955.22952235,E,1,21,0.6,230.171,M,41.998,M,,*62

$GPGGA,131602.00,5003.96719510,N,01955.22952780,E,1,21,0.6,230.169,M,41.998,M,,*67

$GPGGA,131603.00,5003.96720524,N,01955.22953305,E,1,21,0.6,230.140,M,41.998,M,,*68

$GPGGA,131604.00,5003.96720154,N,01955.22954133,E,1,21,0.6,230.145,M,41.998,M,,*69

$GPGGA,131605.00,5003.96720276,N,01955.22953503,E,1,21,0.6,230.143,M,41.998,M,,*6D

$GPGGA,131606.00,5003.96720081,N,01955.22953637,E,1,21,0.6,230.152,M,41.998,M,,*60

$GPGGA,131607.00,5003.96720338,N,01955.22953813,E,1,21,0.6,230.156,M,41.998,M,,*6C

$GPGGA,131608.00,5003.96720402,N,01955.22953933,E,1,21,0.6,230.141,M,41.998,M,,*68

$GPGGA,131609.00,5003.96720384,N,01955.22953746,E,1,21,0.6,230.149,M,41.998,M,,*64

$GPGGA,131610.00,5003.96720101,N,01955.22951646,E,1,21,0.6,230.144,M,41.998,M,,*6D

$GPGGA,131611.00,5003.96720046,N,01955.22950412,E,1,21,0.6,230.156,M,41.998,M,,*6F

$GPGGA,131612.00,5003.96720107,N,01955.22950734,E,1,21,0.6,230.132,M,41.998,M,,*6D

$GPGGA,131613.00,5003.96719996,N,01955.22950253,E,1,21,0.6,230.165,M,41.998,M,,*60

$GPGGA,131614.00,5003.96720223,N,01955.22950105,E,1,21,0.6,230.169,M,41.998,M,,*64

$GPGGA,131615.00,5003.96720621,N,01955.22949880,E,1,21,0.6,230.176,M,41.998,M,,*61

$GPGGA,131616.00,5003.96720349,N,01955.22950373,E,1,21,0.6,230.184,M,41.998,M,,*6B

$GPGGA,131617.00,5003.96720257,N,01955.22950085,E,1,21,0.6,230.198,M,41.998,M,,*63

$GPGGA,131618.00,5003.96720389,N,01955.22949864,E,1,21,0.6,230.203,M,41.998,M,,*60

$GPGGA,131619.00,5003.96720570,N,01955.22949803,E,1,21,0.6,230.212,M,41.998,M,,*60

$GPGGA,131620.00,5003.96720754,N,01955.22948939,E,1,21,0.6,230.218,M,41.998,M,,*6D

$GPGGA,131621.00,5003.96721387,N,01955.22949870,E,1,21,0.6,230.208,M,41.998,M,,*6B

$GPGGA,131622.00,5003.96721270,N,01955.22950114,E,1,21,0.6,230.208,M,41.998,M,,*62

$GPGGA,131623.00,5003.96721969,N,01955.22950953,E,1,21,0.6,230.196,M,41.998,M,,*6F

$GPGGA,131624.00,5003.96722002,N,01955.22950345,E,1,21,0.6,230.195,M,41.998,M,,*61

$GPGGA,131625.00,5003.96722459,N,01955.22950382,E,1,21,0.6,230.207,M,41.998,M,,*69

$GPGGA,131626.00,5003.96722696,N,01955.22949909,E,1,21,0.6,230.213,M,41.998,M,,*6F

$GPGGA,131627.00,5003.96722985,N,01955.22949392,E,1,21,0.6,230.226,M,41.998,M,,*6D

$GPGGA,131628.00,5003.96723269,N,01955.22949232,E,1,21,0.6,230.239,M,41.998,M,,*6F

$GPGGA,131629.00,5003.96723660,N,01955.22949304,E,1,21,0.6,230.250,M,41.998,M,,*68

$GPGGA,131630.00,5003.96723680,N,01955.22949201,E,1,21,0.6,230.251,M,41.998,M,,*6B

$GPGGA,131631.00,5003.96723847,N,01955.22949281,E,1,21,0.6,230.261,M,41.998,M,,*64

$GPGGA,131632.00,5003.96724072,N,01955.22949589,E,1,21,0.6,230.271,M,41.998,M,,*60

$GPGGA,131633.00,5003.96724221,N,01955.22949875,E,1,21,0.6,230.287,M,41.998,M,,*62

$GPGGA,131634.00,5003.96724083,N,01955.22950385,E,1,21,0.6,230.290,M,41.998,M,,*65

$GPGGA,131635.00,5003.96724021,N,01955.22950833,E,1,21,0.6,230.300,M,41.998,M,,*62

$GPGGA,131636.00,5003.96723972,N,01955.22951054,E,1,21,0.6,230.306,M,41.998,M,,*67

$GPGGA,131637.00,5003.96724126,N,01955.22951290,E,1,21,0.6,230.318,M,41.998,M,,*6D

$GPGGA,131638.00,5003.96724085,N,01955.22951611,E,1,21,0.6,230.331,M,41.998,M,,*6C

$GPGGA,131639.00,5003.96723958,N,01955.22951915,E,1,21,0.6,230.344,M,41.998,M,,*6A

$GPGGA,131640.00,5003.96723848,N,01955.22951760,E,1,21,0.6,230.350,M,41.998,M,,*6D

$GPGGA,131641.00,5003.96723598,N,01955.22951745,E,1,21,0.6,230.348,M,41.998,M,,*62

$GPGGA,131642.00,5003.96723294,N,01955.22951875,E,1,21,0.6,230.354,M,41.998,M,,*6B

$GPGGA,131643.00,5003.96723186,N,01955.22952155,E,1,21,0.6,230.366,M,41.998,M,,*63

$GPGGA,131644.00,5003.96723072,N,01955.22952514,E,1,21,0.6,230.384,M,41.998,M,,*63

$GPZDA,131644.015,06,03,2014,00,00*55

$GPGGA,131645.00,5003.96722784,N,01955.22952336,E,1,21,0.6,230.391,M,41.998,M,,*6F

$GPGGA,131646.00,5003.96722673,N,01955.22953040,E,1,21,0.6,230.399,M,41.998,M,,*6E

$GPGGA,131647.00,5003.96722855,N,01955.22953311,E,1,21,0.6,230.411,M,41.998,M,,*65

$GPGGA,131648.00,5003.96722509,N,01955.22953385,E,1,21,0.6,230.407,M,41.998,M,,*64

$GPGGA,131649.00,5003.96722499,N,01955.22953780,E,1,21,0.6,230.422,M,41.998,M,,*6B

$GPGGA,131650.00,5003.96722493,N,01955.22954530,E,1,21,0.6,230.439,M,41.998,M,,*6D

$GPGGA,131651.00,5003.96722663,N,01955.22954602,E,1,21,0.6,230.453,M,41.998,M,,*6F

$GPGGA,131652.00,5003.96722459,N,01955.22954491,E,1,21,0.6,230.451,M,41.998,M,,*6D

$GPGGA,131653.00,5003.96722443,N,01955.22954283,E,1,21,0.6,230.436,M,41.998,M,,*63

$GPGGA,131654.00,5003.96721799,N,01955.22954914,E,1,21,0.6,230.458,M,41.998,M,,*6E

$GPGGA,131655.00,5003.96722090,N,01955.22954944,E,1,21,0.6,230.471,M,41.998,M,,*6C

$GPGGA,131656.00,5003.96722217,N,01955.22955528,E,1,21,0.6,230.476,M,41.998,M,,*62

$GPGGA,131657.00,5003.96722364,N,01955.22955703,E,1,21,0.6,230.483,M,41.998,M,,*67

$GPGGA,131658.00,5003.96722241,N,01955.22955928,E,1,21,0.6,230.481,M,41.998,M,,*6B

$GPGGA,131659.00,5003.96722724,N,01955.22956302,E,1,21,0.6,230.499,M,41.998,M,,*64

$GPGGA,131700.00,5003.96722830,N,01955.22956776,E,1,21,0.6,230.503,M,41.998,M,,*66

$GPGGA,131701.00,5003.96722738,N,01955.22956995,E,1,21,0.6,230.502,M,41.998,M,,*62

$GPGGA,131702.00,5003.96722548,N,01955.22957444,E,1,21,0.6,230.495,M,41.998,M,,*6B

$GPGGA,131703.00,5003.96722537,N,01955.22957905,E,1,21,0.6,230.492,M,41.998,M,,*6D

$GPGGA,131704.00,5003.96722553,N,01955.22958545,E,1,21,0.6,230.500,M,41.998,M,,*65

$GPGGA,131705.00,5003.96722695,N,01955.22958956,E,1,21,0.6,230.504,M,41.998,M,,*67

$GPGGA,131706.00,5003.96722664,N,01955.22959428,E,1,21,0.6,230.509,M,41.998,M,,*62

$GPGGA,131707.00,5003.96722529,N,01955.22959326,E,1,21,0.6,230.506,M,41.998,M,,*6F

$GPGGA,131708.00,5003.96722493,N,01955.22959492,E,1,21,0.6,230.511,M,41.998,M,,*6E

$GPGGA,131709.00,5003.96722667,N,01955.22959734,E,1,21,0.6,230.519,M,41.998,M,,*61

$GPGGA,131710.00,5003.96722859,N,01955.22960236,E,1,21,0.6,230.518,M,41.998,M,,*66

$GPGGA,131711.00,5003.96723250,N,01955.22961114,E,1,21,0.6,230.530,M,41.998,M,,*6D

$GPGGA,131712.00,5003.96723278,N,01955.22961265,E,1,21,0.6,230.524,M,41.998,M,,*64

$GPGGA,131713.00,5003.96723429,N,01955.22961804,E,1,21,0.6,230.533,M,41.998,M,,*6C

$GPGGA,131714.00,5003.96723335,N,01955.22962495,E,1,21,0.6,230.537,M,41.998,M,,*62

$GPGGA,131715.00,5003.96723431,N,01955.22962515,E,1,21,0.6,230.542,M,41.998,M,,*6B

$GPGGA,131716.00,5003.96723337,N,01955.22962388,E,1,21,0.6,230.531,M,41.998,M,,*6F

$GPGGA,131717.00,5003.96723919,N,01955.22962137,E,1,21,0.6,230.514,M,41.998,M,,*69

$GPGGA,131718.00,5003.96723527,N,01955.22962329,E,1,21,0.6,230.512,M,41.998,M,,*6C

$GPGGA,131719.00,5003.96723984,N,01955.22962040,E,1,21,0.6,230.503,M,41.998,M,,*64

$GPGGA,131720.00,5003.96723864,N,01955.22962245,E,1,21,0.6,230.497,M,41.998,M,,*6A

$GPGGA,131721.00,5003.96723607,N,01955.22962294,E,1,21,0.6,230.493,M,41.998,M,,*68

$GPGGA,131722.00,5003.96723154,N,01955.22962864,E,1,21,0.6,230.493,M,41.998,M,,*6F

$GPGGA,131723.00,5003.96722838,N,01955.22963354,E,1,21,0.6,230.506,M,41.998,M,,*68

$GPGGA,131724.00,5003.96722642,N,01955.22963528,E,1,21,0.6,230.495,M,41.998,M,,*6A

$GPGGA,131725.00,5003.96722422,N,01955.22963715,E,1,21,0.6,230.487,M,41.998,M,,*60

$GPGGA,131726.00,5003.96722155,N,01955.22963708,E,1,21,0.6,230.481,M,41.998,M,,*6C

$GPGGA,131727.00,5003.96722265,N,01955.22964229,E,1,21,0.6,230.490,M,41.998,M,,*6C

$GPGGA,131728.00,5003.96722169,N,01955.22964719,E,1,21,0.6,230.486,M,41.998,M,,*6D

$GPGGA,131729.00,5003.96721929,N,01955.22964981,E,1,21,0.6,230.483,M,41.998,M,,*69

$GPGGA,131730.00,5003.96721404,N,01955.22965305,E,1,21,0.6,230.474,M,41.998,M,,*6C

$GPGGA,131731.00,5003.96721486,N,01955.22965597,E,1,21,0.6,230.473,M,41.998,M,,*6D

$GPGGA,131732.00,5003.96721313,N,01955.22965698,E,1,21,0.6,230.466,M,41.998,M,,*6D

$GPGGA,131733.00,5003.96721385,N,01955.22966313,E,1,21,0.6,230.481,M,41.998,M,,*6F

$GPGGA,131734.00,5003.96721019,N,01955.22966443,E,1,21,0.6,230.481,M,41.998,M,,*6C

$GPGGA,131735.00,5003.96721168,N,01955.22966728,E,1,21,0.6,230.484,M,41.998,M,,*61

$GPGGA,131736.00,5003.96721079,N,01955.22967255,E,1,21,0.6,230.480,M,41.998,M,,*69

$GPGGA,131737.00,5003.96721305,N,01955.22966864,E,1,21,0.6,230.455,M,41.998,M,,*61

$GPGGA,131738.00,5003.96721213,N,01955.22967389,E,1,21,0.6,230.456,M,41.998,M,,*62

$GPGGA,131739.00,5003.96721536,N,01955.22967550,E,1,21,0.6,230.463,M,41.998,M,,*67

$GPGGA,131740.00,5003.96721756,N,01955.22966889,E,1,21,0.6,230.454,M,41.998,M,,*61

$GPGGA,131741.00,5003.96721592,N,01955.22966754,E,1,21,0.6,230.460,M,41.998,M,,*62

$GPGGA,131742.00,5003.96721733,N,01955.22966600,E,1,21,0.6,230.462,M,41.998,M,,*6A

$GPGGA,131743.00,5003.96721653,N,01955.22966719,E,1,21,0.6,230.471,M,41.998,M,,*67

$GPGGA,131744.00,5003.96721819,N,01955.22966551,E,1,21,0.6,230.468,M,41.998,M,,*66

$GPZDA,131744.015,06,03,2014,00,00*54

$GPGGA,131745.00,5003.96721614,N,01955.22966657,E,1,21,0.6,230.475,M,41.998,M,,*6D

$GPGGA,131746.00,5003.96721519,N,01955.22966436,E,1,21,0.6,230.479,M,41.998,M,,*69

$GPGGA,131747.00,5003.96721345,N,01955.22965780,E,1,21,0.6,230.478,M,41.998,M,,*6B

$GPGGA,131748.00,5003.96721336,N,01955.22965134,E,1,21,0.6,230.463,M,41.998,M,,*63

$GPGGA,131749.00,5003.96721067,N,01955.22965023,E,1,21,0.6,230.467,M,41.998,M,,*66

$GPGGA,131750.00,5003.96720893,N,01955.22964676,E,1,21,0.6,230.463,M,41.998,M,,*6F

$GPGGA,131751.00,5003.96721016,N,01955.22963944,E,1,21,0.6,230.445,M,41.998,M,,*67

$GPGGA,131752.00,5003.96721290,N,01955.22963464,E,1,21,0.6,230.428,M,41.998,M,,*6C

$GPGGA,131753.00,5003.96721479,N,01955.22963328,E,1,21,0.6,230.437,M,41.998,M,,*6D

$GPGGA,131754.00,5003.96721393,N,01955.22963298,E,1,21,0.6,230.438,M,41.998,M,,*6C

$GPGGA,131755.00,5003.96721451,N,01955.22963310,E,1,21,0.6,230.441,M,41.998,M,,*6B

$GPGGA,131756.00,5003.96721297,N,01955.22963150,E,1,21,0.6,230.434,M,41.998,M,,*60

$GPGGA,131757.00,5003.96721192,N,01955.22964110,E,1,21,0.6,230.443,M,41.998,M,,*64

$GPGGA,131758.00,5003.96720603,N,01955.22964208,E,1,21,0.6,230.444,M,41.998,M,,*68

$GPGGA,131759.00,5003.96720892,N,01955.22964509,E,1,21,0.6,230.445,M,41.998,M,,*68

$GPGGA,131800.00,5003.96720898,N,01955.22964629,E,1,21,0.6,230.453,M,41.998,M,,*67

$GPGGA,131801.00,5003.96720855,N,01955.22964438,E,1,21,0.6,230.436,M,41.998,M,,*66

$GPGGA,131802.00,5003.96720480,N,01955.22964979,E,1,21,0.6,230.436,M,41.998,M,,*69

$GPGGA,131803.00,5003.96720433,N,01955.22965538,E,1,21,0.6,230.451,M,41.998,M,,*69

$GPGGA,131804.00,5003.96720362,N,01955.22965517,E,1,21,0.6,230.444,M,41.998,M,,*64

$GPGGA,131805.00,5003.96720549,N,01955.22966594,E,1,21,0.6,230.469,M,41.998,M,,*6D

$GPGGA,131806.00,5003.96720712,N,01955.22966248,E,1,21,0.6,230.462,M,41.998,M,,*6F

$GPGGA,131807.00,5003.96720718,N,01955.22966576,E,1,21,0.6,230.471,M,41.998,M,,*6C

$GPGGA,131808.00,5003.96720672,N,01955.22966929,E,1,21,0.6,230.464,M,41.998,M,,*6C

$GPGGA,131809.00,5003.96721240,N,01955.22967291,E,1,21,0.6,230.471,M,41.998,M,,*64

$GPGGA,131810.00,5003.96721076,N,01955.22967720,E,1,21,0.6,230.476,M,41.998,M,,*63

$GPGGA,131811.00,5003.96721284,N,01955.22967675,E,1,21,0.6,230.465,M,41.998,M,,*6E

$GPGGA,131812.00,5003.96721265,N,01955.22968042,E,1,21,0.6,230.469,M,41.998,M,,*63

$GPGGA,131813.00,5003.96721552,N,01955.22968367,E,1,21,0.6,230.481,M,41.998,M,,*63

$GPGGA,131814.00,5003.96721624,N,01955.22968606,E,1,21,0.6,230.485,M,41.998,M,,*60

$GPGGA,131815.00,5003.96722101,N,01955.22968514,E,1,21,0.6,230.482,M,41.998,M,,*65

$GPGGA,131816.00,5003.96721991,N,01955.22969192,E,1,21,0.6,230.488,M,41.998,M,,*65

$GPGGA,131817.00,5003.96722094,N,01955.22968986,E,1,21,0.6,230.469,M,41.998,M,,*68

$GPGGA,131818.00,5003.96722003,N,01955.22969534,E,1,21,0.6,230.474,M,41.998,M,,*61

$GPGGA,131819.00,5003.96722267,N,01955.22969959,E,1,21,0.6,230.480,M,41.998,M,,*6C

$GPGGA,131820.00,5003.96722065,N,01955.22970930,E,1,21,0.6,230.470,M,41.998,M,,*6E

$GPGGA,131821.00,5003.96721679,N,01955.22971338,E,1,21,0.6,230.453,M,41.998,M,,*65

$GPGGA,131822.00,5003.96721258,N,01955.22971790,E,1,21,0.6,230.453,M,41.998,M,,*67

$GPGGA,131823.00,5003.96721109,N,01955.22972008,E,1,21,0.6,230.455,M,41.998,M,,*62

$GPGGA,131824.00,5003.96721156,N,01955.22971533,E,1,21,0.6,230.463,M,41.998,M,,*64

$GPGGA,131825.00,5003.96721558,N,01955.22972122,E,1,21,0.6,230.467,M,41.998,M,,*6C

$GPGGA,131826.00,5003.96721595,N,01955.22973281,E,1,21,0.6,230.469,M,41.998,M,,*6B

$GPGGA,131827.00,5003.96721604,N,01955.22972895,E,1,21,0.6,230.487,M,41.998,M,,*6F

$GPGGA,131828.00,5003.96721532,N,01955.22974316,E,1,21,0.6,230.475,M,41.998,M,,*6D

$GPGGA,131829.00,5003.96721452,N,01955.22974022,E,1,21,0.6,230.482,M,41.998,M,,*67

$GPGGA,131830.00,5003.96721030,N,01955.22974884,E,1,21,0.6,230.453,M,41.998,M,,*67

$GPGGA,131831.00,5003.96720916,N,01955.22974878,E,1,21,0.6,230.442,M,41.998,M,,*69

$GPGGA,131832.00,5003.96720747,N,01955.22975612,E,1,21,0.6,230.435,M,41.998,M,,*63

$GPGGA,131833.00,5003.96720048,N,01955.22976753,E,1,21,0.6,230.440,M,41.998,M,,*6F

$GPGGA,131834.00,5003.96720322,N,01955.22976845,E,1,21,0.6,230.413,M,41.998,M,,*69

$GPGGA,131835.00,5003.96720670,N,01955.22977049,E,1,21,0.6,230.408,M,41.998,M,,*65

$GPGGA,131836.00,5003.96720422,N,01955.22977919,E,1,21,0.6,230.410,M,41.998,M,,*66

$GPGGA,131837.00,5003.96720299,N,01955.22978147,E,1,21,0.6,230.416,M,41.998,M,,*6B

$GPGGA,131838.00,5003.96719295,N,01955.22978416,E,1,21,0.6,230.425,M,41.998,M,,*63

$GPGGA,131839.00,5003.96719278,N,01955.22978480,E,1,21,0.6,230.446,M,41.998,M,,*6B

$GPGGA,131840.00,5003.96719014,N,01955.22978320,E,1,21,0.6,230.443,M,41.998,M,,*65

$GPGGA,131841.00,5003.96718630,N,01955.22978620,E,1,21,0.6,230.424,M,41.998,M,,*61

$GPGGA,131842.00,5003.96717933,N,01955.22978213,E,1,21,0.6,230.422,M,41.998,M,,*63

$GPGGA,131843.00,5003.96717858,N,01955.22978304,E,1,21,0.6,230.431,M,41.998,M,,*6B

$GPGGA,131844.00,5003.96717412,N,01955.22978187,E,1,21,0.6,230.395,M,41.998,M,,*6E

$GPZDA,131844.015,06,03,2014,00,00*5B

$GPGGA,131845.00,5003.96717045,N,01955.22977174,E,1,21,0.6,230.388,M,41.998,M,,*66

$GPGGA,131846.00,5003.96717248,N,01955.22978155,E,1,21,0.6,230.413,M,41.998,M,,*63

$GPGGA,131847.00,5003.96716924,N,01955.22977615,E,1,21,0.6,230.402,M,41.998,M,,*6E

$GPGGA,131848.00,5003.96717530,N,01955.22977196,E,1,21,0.6,230.391,M,41.998,M,,*68

$GPGGA,131849.00,5003.96717562,N,01955.22977156,E,1,21,0.6,230.387,M,41.998,M,,*65

$GPGGA,131850.00,5003.96717124,N,01955.22977069,E,1,21,0.6,230.376,M,41.998,M,,*68

$GPGGA,131851.00,5003.96716930,N,01955.22976444,E,1,21,0.6,230.358,M,41.998,M,,*63

$GPGGA,131852.00,5003.96717161,N,01955.22976507,E,1,21,0.6,230.353,M,41.998,M,,*60

$GPGGA,131853.00,5003.96716706,N,01955.22977307,E,1,21,0.6,230.369,M,41.998,M,,*69

$GPGGA,131854.00,5003.96716831,N,01955.22976668,E,1,21,0.6,230.326,M,41.998,M,,*63

$GPGGA,131855.00,5003.96716809,N,01955.22977067,E,1,21,0.6,230.335,M,41.998,M,,*63

$GPGGA,131856.00,5003.96717000,N,01955.22977153,E,1,21,0.6,230.349,M,41.998,M,,*6D

$GPGGA,131857.00,5003.96717030,N,01955.22976202,E,1,21,0.6,230.327,M,41.998,M,,*61

$GPGGA,131858.00,5003.96716914,N,01955.22976536,E,1,21,0.6,230.326,M,41.998,M,,*61

$GPGGA,131859.00,5003.96716221,N,01955.22975759,E,1,21,0.6,230.310,M,41.998,M,,*60

$GPGGA,131900.00,5003.96716345,N,01955.22976375,E,1,21,0.6,230.314,M,41.998,M,,*63

$GPGGA,131901.00,5003.96716098,N,01955.22976631,E,1,21,0.6,230.318,M,41.998,M,,*68

$GPGGA,131902.00,5003.96715943,N,01955.22976272,E,1,21,0.6,230.287,M,41.998,M,,*63

$GPGGA,131903.00,5003.96715677,N,01955.22975677,E,1,21,0.6,230.281,M,41.998,M,,*6E

$GPGGA,131904.00,5003.96715631,N,01955.22974406,E,1,21,0.6,230.243,M,41.998,M,,*60

$GPGGA,131905.00,5003.96714998,N,01955.22975702,E,1,21,0.6,230.268,M,41.998,M,,*63

$GPGGA,131906.00,5003.96714990,N,01955.22975243,E,1,21,0.6,230.266,M,41.998,M,,*66

$GPGGA,131907.00,5003.96715271,N,01955.22976039,E,1,21,0.6,230.282,M,41.998,M,,*64

$GPGGA,131908.00,5003.96715178,N,01955.22976368,E,1,21,0.6,230.281,M,41.998,M,,*65

$GPGGA,131909.00,5003.96715102,N,01955.22976522,E,1,21,0.6,230.278,M,41.998,M,,*67

$GPGGA,131910.00,5003.96714672,N,01955.22976495,E,1,21,0.6,230.284,M,41.998,M,,*60

$GPGGA,131911.00,5003.96715102,N,01955.22976898,E,1,21,0.6,230.295,M,41.998,M,,*61

$GPGGA,131912.00,5003.96714396,N,01955.22975368,E,1,21,0.6,230.259,M,41.998,M,,*6B

$GPGGA,131913.00,5003.96714226,N,01955.22975267,E,1,21,0.6,230.261,M,41.998,M,,*65

